Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
165	1	C_EQ_3	CP_EQ_6	0.0	0.0
165	1	C_EQ_3	CP_EQ_7	0.0	0.0
165	1	C_EQ_3	CP_EQ_8	0.0182648401826	0.552684688301
165	1	C_EQ_3	CP_EQ_9	0.0	0.0
165	1	C_EQ_3	CP_EQ_10	0.0	0.0
165	1	C_EQ_3	CP_EQ_11	0	0
166	0	C_EQ_1	CP_EQ_1	0.476821192053	0.864718516367
166	0	C_EQ_1	CP_EQ_2	0.0	0.0
166	0	C_EQ_1	CP_EQ_3	0	0
166	1	C_EQ_1	CP_EQ_1	0.0	0.0
166	1	C_EQ_1	CP_EQ_2	0.0	0.0
166	2	C_EQ_1	CP_EQ_1	0.0	0.0
166	2	C_EQ_1	CP_EQ_2	0.0	0.0
166	2	C_EQ_1	CP_EQ_3	0	0
167	0	C_EQ_1	CP_EQ_1	0	0
167	0	C_EQ_2	CP_EQ_1	0	0
167	1	C_EQ_1	CP_EQ_1	0	0
167	1	C_EQ_2	CP_EQ_1	0	0
168	0	C_EQ_1	CP_EQ_1	0.0531914893617	0.598745524993
168	0	C_EQ_1	CP_EQ_2	0.00332225913621	0.373676130708
168	0	C_EQ_1	CP_EQ_3	0.0	0.0
168	1	C_EQ_1	CP_EQ_1	0	0
168	1	C_EQ_1	CP_EQ_2	0	0
169	0	C_EQ_1	CP_EQ_1	0.0874704491726	0.808115461445
169	0	C_EQ_1	CP_EQ_2	0.0526315789474	0.766257759861
169	0	C_EQ_1	CP_EQ_3	0.0	0.0
169	0	C_EQ_1	CP_EQ_4	0.685185185185	0.898914734909
169	0	C_EQ_1	CP_EQ_5	0.37	0.898914734909
169	0	C_EQ_1	CP_EQ_6	0.0	0.0
169	1	C_EQ_1	CP_EQ_1	0.685185185185	0.859809616338
169	1	C_EQ_1	CP_EQ_2	0.37	0.864718516367
169	1	C_EQ_1	CP_EQ_3	0.0	0.0
170	0	C_EQ_1	CP_EQ_1	1.0	0.909200726536
170	1	C_EQ_1	CP_EQ_1	1.0	0.870095607965
170	2	C_EQ_1	CP_EQ_1	1.0	0.870095607965
171	0	C_EQ_1	CP_EQ_1	0.127659574468	0.633303070345
171	0	C_EQ_1	CP_EQ_2	0.0	0.0
171	0	C_EQ_1	CP_EQ_3	0.127659574468	0.633303070345
171	0	C_EQ_1	CP_EQ_4	0.0	0.0
171	0	C_EQ_1	CP_EQ_5	0.00625	0.509380495349
171	1	C_EQ_1	CP_EQ_1	0.0927835051546	0.602450987245
171	1	C_EQ_1	CP_EQ_2	0.0	0.0
171	1	C_EQ_1	CP_EQ_3	0.0927835051546	0.602450987245
171	1	C_EQ_1	CP_EQ_4	0.0	0.0
171	1	C_EQ_1	CP_EQ_5	0.00625	0.509380495349
172	0	C_EQ_1	CP_EQ_1	0.0	0.0
172	1	C_EQ_1	CP_EQ_1	0.0	0.0
172	1	C_EQ_1	CP_EQ_2	0.0	0.0
173	0	C_EQ_1	CP_EQ_1	0.413793103448	0.797829469818
173	0	C_EQ_1	CP_EQ_2	1.0	0.864718516367
173	0	C_EQ_1	CP_EQ_3	0.0	0.0
173	1	C_EQ_1	CP_EQ_1	0.431034482759	0.766257759861
173	1	C_EQ_1	CP_EQ_2	1.0	0.864718516367
173	1	C_EQ_1	CP_EQ_3	0.0	0.0
174	0	C_EQ_1	CP_EQ_1	0.736842105263	0.823105573348
174	0	C_EQ_1	CP_EQ_2	0.0	0.0
174	0	C_EQ_1	CP_EQ_3	1.0	0.851112934334
174	1	C_EQ_1	CP_EQ_1	0.736842105263	0.782787144346
174	1	C_EQ_1	CP_EQ_2	0.0	0.0
174	1	C_EQ_1	CP_EQ_3	1.0	0.851112934334
175	0	C_EQ_1	CP_EQ_1	0.0664523043944	0.757178589878
175	0	C_EQ_1	CP_EQ_2	0.173044925125	0.744895336207
175	0	C_EQ_2	CP_EQ_1	0.132691278759	0.761125426828
175	0	C_EQ_2	CP_EQ_2	0.333333333333	0.748047930652
175	1	C_EQ_1	CP_EQ_1	0.199356913183	0.799418779441
175	1	C_EQ_1	CP_EQ_2	0.744038155803	0.786508279225
175	1	C_EQ_2	CP_EQ_1	0.0399098809141	0.757178589878
175	1	C_EQ_2	CP_EQ_2	0.119953863899	0.744895336207
176	0	C_EQ_1	CP_EQ_1	0.0	0.0
176	0	C_EQ_1	CP_EQ_2	0.0833333333333	0.524008002307
176	1	C_EQ_1	CP_EQ_1	0.0	0.0
176	1	C_EQ_1	CP_EQ_2	0.0833333333333	0.524008002307
177	0	C_EQ_1	CP_EQ_1	1.0	0.864718516367
177	1	C_EQ_1	CP_EQ_1	1.0	0.864718516367
178	0	C_EQ_1	CP_EQ_1	0.269230769231	0.830990489394
178	0	C_EQ_1	CP_EQ_2	0.148936170213	0.713323626249
178	0	C_EQ_2	CP_EQ_1	0.151351351351	0.713323626249
178	0	C_EQ_2	CP_EQ_2	0.269230769231	0.840159280941
178	1	C_EQ_1	CP_EQ_1	0.0777777777778	0.491736855446
178	1	C_EQ_1	CP_EQ_2	0.146596858639	0.713323626249
178	1	C_EQ_1	CP_EQ_3	0.05	0.466773626108
178	1	C_EQ_2	CP_EQ_1	0.0666666666667	0.491736855446
178	1	C_EQ_2	CP_EQ_2	0.269230769231	0.864718516367
178	1	C_EQ_2	CP_EQ_3	0.0378378378378	0.466773626108
178	1	C_EQ_3	CP_EQ_1	0.00394706292083	0.425383905027
178	1	C_EQ_3	CP_EQ_2	0.00404858299595	0.425383905027
178	1	C_EQ_3	CP_EQ_3	0.00207342358824	0.423092098833
179	0	C_EQ_1	CP_EQ_1	0.04	0.607212776993
179	1	C_EQ_1	CP_EQ_1	0.04	0.595095850209
180	0	C_EQ_1	CP_EQ_1	1.0	0.87603970696
180	1	C_EQ_1	CP_EQ_1	1.0	0.87603970696
180	2	C_EQ_1	CP_EQ_1	1.0	0.87603970696
181	0	C_EQ_1	CP_EQ_1	0.277443362154	0.823105573348
181	0	C_EQ_1	CP_EQ_2	0.0104614669301	0.598196452428
181	0	C_EQ_1	CP_EQ_3	0.0114051094891	0.598196452428
181	0	C_EQ_1	CP_EQ_4	0.00266481288379	0.597878610682
181	0	C_EQ_1	CP_EQ_5	0.00266481288379	0.597878610682
181	0	C_EQ_1	CP_EQ_6	0.00266481288379	0.597878610682
181	0	C_EQ_2	CP_EQ_1	0.778528723681	0.836934588389
181	0	C_EQ_2	CP_EQ_2	0.0238536973231	0.598196452428
181	0	C_EQ_2	CP_EQ_3	0.0253936008126	0.598196452428
181	0	C_EQ_2	CP_EQ_4	0.00605103920021	0.597878610682
181	0	C_EQ_2	CP_EQ_5	0.00605103920021	0.597878610682
181	0	C_EQ_2	CP_EQ_6	0.00605103920021	0.597878610682
181	0	C_EQ_3	CP_EQ_1	0.833333333333	0.859809616338
181	0	C_EQ_3	CP_EQ_2	0.0238536973231	0.598196452428
181	0	C_EQ_3	CP_EQ_3	0.0253936008126	0.598196452428
181	0	C_EQ_3	CP_EQ_4	0.00605103920021	0.597878610682
181	0	C_EQ_3	CP_EQ_5	0.00605103920021	0.597878610682
181	0	C_EQ_3	CP_EQ_6	0.00605103920021	0.597878610682
181	1	C_EQ_1	CP_EQ_1	0.000289100896213	0.509380495349
181	1	C_EQ_1	CP_EQ_2	0.0347222222222	0.743682025775
181	2	C_EQ_1	CP_EQ_1	0.00381970970206	0.560055746411
181	2	C_EQ_1	CP_EQ_2	0.0	0.0
181	2	C_EQ_1	CP_EQ_3	0.476829268293	0.859809616338
181	2	C_EQ_1	CP_EQ_4	0.0	0.0
182	0	C_EQ_1	CP_EQ_1	0.78125	0.851112934334
182	0	C_EQ_1	CP_EQ_2	0.0	0.0
182	0	C_EQ_1	CP_EQ_3	0.0	0.0
182	0	C_EQ_1	CP_EQ_4	0.0	0.0
182	0	C_EQ_1	CP_EQ_5	0.0	0.0
182	0	C_EQ_1	CP_EQ_6	0.0	0.0
182	0	C_EQ_1	CP_EQ_7	0.0	0.0
182	0	C_EQ_1	CP_EQ_8	0.0	0.0
182	0	C_EQ_1	CP_EQ_9	0.0	0.0
182	1	C_EQ_1	CP_EQ_1	0.0188679245283	0.80105416237
182	2	C_EQ_1	CP_EQ_1	0.0	0.0
182	2	C_EQ_1	CP_EQ_2	0.0	0.0
182	2	C_EQ_1	CP_EQ_3	0.0	0.0
182	2	C_EQ_1	CP_EQ_4	0.0	0.0
182	2	C_EQ_1	CP_EQ_5	0.0	0.0
182	2	C_EQ_1	CP_EQ_6	0.0	0.0
182	2	C_EQ_1	CP_EQ_7	0.0	0.0
182	2	C_EQ_1	CP_EQ_8	0.0	0.0
182	2	C_EQ_1	CP_EQ_9	0.0	0.0
183	0	C_EQ_1	CP_EQ_1	0.433734939759	0.810028077172
183	0	C_EQ_1	CP_EQ_2	0.418181818182	0.810028077172
183	1	C_EQ_1	CP_EQ_1	0.272727272727	0.810028077172
183	1	C_EQ_1	CP_EQ_2	0.0236220472441	0.563419567913
184	0	C_EQ_1	CP_EQ_1	0.456310679612	0.847220580016
184	0	C_EQ_1	CP_EQ_2	0.0	0.0
184	0	C_EQ_1	CP_EQ_3	0	0
184	1	C_EQ_1	CP_EQ_1	0.456310679612	0.828237906385
184	1	C_EQ_1	CP_EQ_2	0.0	0.0
184	1	C_EQ_1	CP_EQ_3	0	0
184	2	C_EQ_1	CP_EQ_1	0.456310679612	0.833884290908
184	2	C_EQ_1	CP_EQ_2	0.0	0.0
184	2	C_EQ_1	CP_EQ_3	0	0
184	3	C_EQ_1	CP_EQ_1	0.0	0.0
184	3	C_EQ_1	CP_EQ_2	0.0	0.0
184	3	C_EQ_1	CP_EQ_3	0	0
184	3	C_EQ_2	CP_EQ_1	0.0	0.0
184	3	C_EQ_2	CP_EQ_2	0.0	0.0
184	3	C_EQ_2	CP_EQ_3	0	0
185	0	C_EQ_1	CP_EQ_1	0.567567567568	0.843579525717
185	1	C_EQ_1	CP_EQ_1	0.933333333333	0.882684644288
186	0	C_EQ_1	CP_EQ_1	0.107843137255	0.744285419339
186	0	C_EQ_1	CP_EQ_2	0.0	0.0
186	0	C_EQ_1	CP_EQ_3	0.362637362637	0.794779172338
186	0	C_EQ_1	CP_EQ_4	0.0	0.0
186	0	C_EQ_1	CP_EQ_5	0.6875	0.847220580016
186	0	C_EQ_1	CP_EQ_6	0.0	0.0
186	0	C_EQ_2	CP_EQ_1	0.0721649484536	0.408946686636
186	0	C_EQ_2	CP_EQ_2	0.0	0.0
186	0	C_EQ_2	CP_EQ_3	0.223404255319	0.430065728905
186	0	C_EQ_2	CP_EQ_4	0.0	0.0
186	0	C_EQ_2	CP_EQ_5	0.5	0.85529386606
186	0	C_EQ_2	CP_EQ_6	0.0	0.0
186	0	C_EQ_3	CP_EQ_1	0.0804597701149	0.408946686636
186	0	C_EQ_3	CP_EQ_2	0.0	0.0
186	0	C_EQ_3	CP_EQ_3	0.5	0.816188747489
186	0	C_EQ_3	CP_EQ_4	0.0	0.0
186	0	C_EQ_3	CP_EQ_5	0.221052631579	0.430065728905
186	0	C_EQ_3	CP_EQ_6	0.0	0.0
186	1	C_EQ_1	CP_EQ_1	0.107843137255	0.744285419339
186	1	C_EQ_1	CP_EQ_2	0.0	0.0
186	1	C_EQ_1	CP_EQ_3	0.150684931507	0.784000454777
186	1	C_EQ_1	CP_EQ_4	0.0	0.0
186	2	C_EQ_1	CP_EQ_1	0.0804597701149	0.408946686636
186	2	C_EQ_1	CP_EQ_2	0.0	0.0
186	3	C_EQ_1	CP_EQ_1	0.107843137255	0.744285419339
186	3	C_EQ_1	CP_EQ_2	0.0	0.0
186	3	C_EQ_1	CP_EQ_3	0.362637362637	0.794779172338
186	3	C_EQ_1	CP_EQ_4	0.0	0.0
186	3	C_EQ_1	CP_EQ_5	0.0497237569061	0.375489752248
186	3	C_EQ_2	CP_EQ_1	0.0804597701149	0.408946686636
186	3	C_EQ_2	CP_EQ_2	0.0	0.0
186	3	C_EQ_2	CP_EQ_3	0.5	0.816188747489
186	3	C_EQ_2	CP_EQ_4	0.0	0.0
186	3	C_EQ_2	CP_EQ_5	0.048275862069	0.373676130708
186	3	C_EQ_3	CP_EQ_1	0.0804597701149	0.408946686636
186	3	C_EQ_3	CP_EQ_2	0.0	0.0
186	3	C_EQ_3	CP_EQ_3	0.25	0.430065728905
186	3	C_EQ_3	CP_EQ_4	0.0	0.0
186	3	C_EQ_3	CP_EQ_5	0.048275862069	0.373676130708
187	0	C_EQ_1	CP_EQ_1	0	0
187	0	C_EQ_2	CP_EQ_1	0	0
187	1	C_EQ_1	CP_EQ_1	0	0
187	1	C_EQ_2	CP_EQ_1	0	0
188	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
188	1	C_EQ_1	CP_EQ_1	0.296892980437	0.812007815763
188	2	C_EQ_1	CP_EQ_1	0.296892980437	0.812007815763
189	0	C_EQ_1	CP_EQ_1	0.0	0.0
189	0	C_EQ_1	CP_EQ_2	0.0	0.0
189	0	C_EQ_1	CP_EQ_3	0.00302928306967	0.375489752248
189	0	C_EQ_1	CP_EQ_4	0.00778868946834	0.647179236883
189	1	C_EQ_1	CP_EQ_1	0.230532786885	0.828237906385
189	1	C_EQ_1	CP_EQ_2	0.956738768719	0.85529386606
189	1	C_EQ_1	CP_EQ_3	0.00302928306967	0.375489752248
189	1	C_EQ_1	CP_EQ_4	0.00778868946834	0.647179236883
190	0	C_EQ_1	CP_EQ_1	0.118421052632	0.638731087265
190	0	C_EQ_1	CP_EQ_2	0.0	0.0
190	0	C_EQ_1	CP_EQ_3	0.0	0.0
190	0	C_EQ_1	CP_EQ_4	0.0	0.0
190	0	C_EQ_1	CP_EQ_5	0.0	0.0
190	1	C_EQ_1	CP_EQ_1	0.116883116883	0.545375277225
190	1	C_EQ_1	CP_EQ_2	0.0	0.0
190	1	C_EQ_1	CP_EQ_3	0.0	0.0
190	1	C_EQ_1	CP_EQ_4	0.0	0.0
190	1	C_EQ_1	CP_EQ_5	0.0	0.0
190	1	C_EQ_1	CP_EQ_6	0.0	0.0
190	1	C_EQ_1	CP_EQ_7	0.0	0.0
190	1	C_EQ_1	CP_EQ_8	0.0	0.0
190	1	C_EQ_1	CP_EQ_9	0.0	0.0
190	1	C_EQ_1	CP_EQ_10	0.0	0.0
190	1	C_EQ_1	CP_EQ_11	0.0653753026634	0.409570365335
190	1	C_EQ_1	CP_EQ_12	0.0675241157556	0.399736163335
190	1	C_EQ_1	CP_EQ_13	0.0	0.0
190	1	C_EQ_1	CP_EQ_14	0.0	0.0
190	1	C_EQ_1	CP_EQ_15	0.0	0.0
190	1	C_EQ_2	CP_EQ_1	0.0404797601199	0.409570365335
190	1	C_EQ_2	CP_EQ_2	0.0	0.0
190	1	C_EQ_2	CP_EQ_3	0.0	0.0
190	1	C_EQ_2	CP_EQ_4	0.0	0.0
190	1	C_EQ_2	CP_EQ_5	0.0	0.0
190	1	C_EQ_2	CP_EQ_6	0.0	0.0
190	1	C_EQ_2	CP_EQ_7	0.0	0.0
190	1	C_EQ_2	CP_EQ_8	0.0	0.0
190	1	C_EQ_2	CP_EQ_9	0.0	0.0
190	1	C_EQ_2	CP_EQ_10	0.0	0.0
190	1	C_EQ_2	CP_EQ_11	0.111111111111	0.646962665561
190	1	C_EQ_2	CP_EQ_12	0.125	0.626067376199
190	1	C_EQ_2	CP_EQ_13	0.0	0.0
190	1	C_EQ_2	CP_EQ_14	0.0	0.0
190	1	C_EQ_2	CP_EQ_15	0.0	0.0
190	2	C_EQ_1	CP_EQ_1	0.0422535211268	0.485684539027
190	2	C_EQ_1	CP_EQ_2	0.0	0.0
190	2	C_EQ_1	CP_EQ_3	0.0	0.0
190	2	C_EQ_1	CP_EQ_4	0.0	0.0
190	2	C_EQ_1	CP_EQ_5	0.0	0.0
190	2	C_EQ_1	CP_EQ_6	0.0	0.0
190	2	C_EQ_1	CP_EQ_7	0.0	0.0
190	2	C_EQ_1	CP_EQ_8	0.0	0.0
190	2	C_EQ_1	CP_EQ_9	0.0	0.0
190	2	C_EQ_1	CP_EQ_10	0.0	0.0
191	0	C_EQ_1	CP_EQ_1	0.0175438596491	0.509380495349
191	0	C_EQ_1	CP_EQ_2	0.0338983050847	0.546493191447
191	0	C_EQ_1	CP_EQ_3	0.0714285714286	0.631961746884
191	0	C_EQ_2	CP_EQ_1	0.0175438596491	0.509380495349
191	0	C_EQ_2	CP_EQ_2	0.0338983050847	0.546493191447
191	0	C_EQ_2	CP_EQ_3	0.0714285714286	0.631961746884
191	1	C_EQ_1	CP_EQ_1	0.010989010989	0.509380495349
191	1	C_EQ_1	CP_EQ_2	0.0212765957447	0.546493191447
191	1	C_EQ_1	CP_EQ_3	0.0561797752809	0.741909625749
191	1	C_EQ_2	CP_EQ_1	0.0144927536232	0.509380495349
191	1	C_EQ_2	CP_EQ_2	0.0277777777778	0.546493191447
191	1	C_EQ_2	CP_EQ_3	0.0909090909091	0.864718516367
192	0	C_EQ_1	CP_EQ_1	0.0170410534469	0.663844980331
192	1	C_EQ_1	CP_EQ_1	0.0084452975048	0.656732253027
193	0	C_EQ_1	CP_EQ_1	0.00136044416664	0.488460057826
193	0	C_EQ_1	CP_EQ_2	0.228070175439	0.697005999907
193	1	C_EQ_1	CP_EQ_1	0.00113500414123	0.488460057826
193	1	C_EQ_1	CP_EQ_2	0.228070175439	0.665321943232
194	0	C_EQ_1	CP_EQ_1	0.078431372549	0.578586308498
194	1	C_EQ_1	CP_EQ_1	0.0675105485232	0.578586308498
195	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
195	0	C_EQ_2	CP_EQ_1	0.444444444444	0.808115461445
195	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
196	0	C_EQ_1	CP_EQ_1	0.372451552482	0.843579525717
196	1	C_EQ_1	CP_EQ_1	0.00176571486227	0.43553979532
196	1	C_EQ_1	CP_EQ_2	0.000612088752869	0.405170017687
196	2	C_EQ_1	CP_EQ_1	0.00225225225225	0.509380495349
196	2	C_EQ_1	CP_EQ_2	0.595628415301	0.804474407146
197	0	C_EQ_1	CP_EQ_1	0.288888888889	0.794779172338
197	0	C_EQ_1	CP_EQ_2	0.0	0.0
197	1	C_EQ_1	CP_EQ_1	0.426229508197	0.833884290908
197	1	C_EQ_1	CP_EQ_2	0.0	0.0
198	0	C_EQ_1	CP_EQ_1	0.00583554376658	0.686067784132
198	0	C_EQ_1	CP_EQ_2	0.00186716457722	0.375489752248
198	0	C_EQ_1	CP_EQ_3	0.00186716457722	0.375489752248
198	0	C_EQ_1	CP_EQ_4	0.00186517452705	0.375489752248
198	1	C_EQ_1	CP_EQ_1	0.00609432962374	0.686067784132
198	1	C_EQ_1	CP_EQ_2	0.00186666666667	0.375489752248
198	1	C_EQ_1	CP_EQ_3	0.00186666666667	0.375489752248
198	1	C_EQ_1	CP_EQ_4	0.00186467767714	0.375489752248
199	0	C_EQ_1	CP_EQ_1	0.0	0.0
199	0	C_EQ_1	CP_EQ_2	0.0434782608696	0.804474407146
199	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
200	0	C_EQ_1	CP_EQ_1	0.0322580645161	0.836934588389
200	1	C_EQ_1	CP_EQ_1	0.0322580645161	0.830990489394
201	0	C_EQ_1	CP_EQ_1	0.0	0.0
201	1	C_EQ_1	CP_EQ_1	0.375	0.799418779441
201	2	C_EQ_1	CP_EQ_1	1.0	0.85529386606
202	0	C_EQ_1	CP_EQ_1	0	0
202	1	C_EQ_1	CP_EQ_1	0	0
203	0	C_EQ_1	CP_EQ_1	0.000133173525103	0.633814404003
203	1	C_EQ_1	CP_EQ_1	3.32911645249e-05	0.509380495349
